metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Kidney_10X,counts,isomap,48,0.1941212399561796
seuclidean,TabulaMuris_Kidney_10X,counts,saucie,4,-0.0074347025552569754
seuclidean,TabulaMuris_Kidney_10X,counts,saucie,32,0.026278411118974287
seuclidean,TabulaMuris_Kidney_10X,counts,saucie,2,-0.0013540405511235712
seuclidean,TabulaMuris_Kidney_10X,counts,saucie,16,0.008014576856213635
seuclidean,TabulaMuris_Kidney_10X,counts,saucie,96,-0.015199655725123976
seuclidean,TabulaMuris_Kidney_10X,counts,saucie,8,-0.02219658105763978
seuclidean,TabulaMuris_Kidney_10X,counts,saucie,48,0.011828534215330906
seuclidean,TabulaMuris_Kidney_10X,counts,bd,4,-0.052255075776969716
seuclidean,TabulaMuris_Kidney_10X,counts,bd,32,0.34707582205838183
seuclidean,TabulaMuris_Kidney_10X,counts,bd,2,0.017632219527572997
seuclidean,TabulaMuris_Kidney_10X,counts,bd,16,0.1935644411119512
seuclidean,TabulaMuris_Kidney_10X,counts,bd,96,0.5098194936353623
seuclidean,TabulaMuris_Kidney_10X,counts,bd,8,-0.05189308523251708
seuclidean,TabulaMuris_Kidney_10X,counts,bd,48,0.3490461424297733
seuclidean,TabulaMuris_Kidney_10X,counts,lda,4,0.2819644861530841
seuclidean,TabulaMuris_Kidney_10X,counts,lda,32,0.47042144681948006
seuclidean,TabulaMuris_Kidney_10X,counts,lda,2,0.07083843815269368
seuclidean,TabulaMuris_Kidney_10X,counts,lda,16,0.2453125221311906
seuclidean,TabulaMuris_Kidney_10X,counts,lda,96,nan
seuclidean,TabulaMuris_Kidney_10X,counts,lda,8,0.10634538364528737
seuclidean,TabulaMuris_Kidney_10X,counts,lda,48,0.42835604753072065
seuclidean,TabulaMuris_Kidney_10X,counts,spectral,4,0.04171822153970963
seuclidean,TabulaMuris_Kidney_10X,counts,spectral,32,0.19694019136327084
seuclidean,TabulaMuris_Kidney_10X,counts,spectral,2,0.06350567366728213
seuclidean,TabulaMuris_Kidney_10X,counts,spectral,16,0.020921626779368225
seuclidean,TabulaMuris_Kidney_10X,counts,spectral,96,0.2822079504056748
seuclidean,TabulaMuris_Kidney_10X,counts,spectral,8,-0.032788922706320736
seuclidean,TabulaMuris_Kidney_10X,counts,spectral,48,0.2584322162757287
seuclidean,TabulaMuris_Kidney_10X,counts,grp,4,0.016758741468937157
seuclidean,TabulaMuris_Kidney_10X,counts,grp,32,0.06027880787951668
seuclidean,TabulaMuris_Kidney_10X,counts,grp,2,0.03565642512906707
seuclidean,TabulaMuris_Kidney_10X,counts,grp,16,0.028971418396976884
seuclidean,TabulaMuris_Kidney_10X,counts,grp,96,0.04423429517111498
seuclidean,TabulaMuris_Kidney_10X,counts,grp,8,0.1118796239056886
seuclidean,TabulaMuris_Kidney_10X,counts,grp,48,0.07282871687697284
seuclidean,TabulaMuris_Kidney_10X,counts,fa,4,0.40676031694780324
seuclidean,TabulaMuris_Kidney_10X,counts,fa,32,0.4813164798374834
seuclidean,TabulaMuris_Kidney_10X,counts,fa,2,0.2493614910842477
seuclidean,TabulaMuris_Kidney_10X,counts,fa,16,0.3984099655991085
seuclidean,TabulaMuris_Kidney_10X,counts,fa,96,0.6435989196643381
seuclidean,TabulaMuris_Kidney_10X,counts,fa,8,0.4977913024833002
seuclidean,TabulaMuris_Kidney_10X,counts,fa,48,0.5165137752725971
seuclidean,TabulaMuris_Kidney_10X,counts,mctsne,4,0.1271853754119098
seuclidean,TabulaMuris_Kidney_10X,counts,mctsne,32,nan
seuclidean,TabulaMuris_Kidney_10X,counts,mctsne,2,0.008042077468804736
seuclidean,TabulaMuris_Kidney_10X,counts,mctsne,96,0.08155583437909199
seuclidean,TabulaMuris_Kidney_10X,counts,mctsne,8,0.10106074807275538
seuclidean,TabulaMuris_Kidney_10X,counts,mctsne,48,-0.17753817355842963
seuclidean,TabulaMuris_Kidney_10X,counts,nmf,4,-0.16418374040252284
seuclidean,TabulaMuris_Kidney_10X,counts,nmf,32,0.3498066159004056
seuclidean,TabulaMuris_Kidney_10X,counts,nmf,2,0.017127244040437587
seuclidean,TabulaMuris_Kidney_10X,counts,nmf,16,0.21995185962539285
seuclidean,TabulaMuris_Kidney_10X,counts,nmf,96,0.502254822920351
seuclidean,TabulaMuris_Kidney_10X,counts,nmf,8,-0.05214277794077052
seuclidean,TabulaMuris_Kidney_10X,counts,nmf,48,0.41040323722843436
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-pol,4,0.004890403161125972
seuclidean,TabulaMuris_Kidney_10X,counts,kpca-pol,32,-0.07588843332119691
