metric,dataset,count,method,dimensions,rho
seuclidean,TabulaMuris_Heart_10X,counts,vasc,8,0.335378243942378
seuclidean,TabulaMuris_Heart_10X,counts,vasc,48,0.27195670719660436
seuclidean,TabulaMuris_Heart_10X,counts,kpca-cos,4,-0.08772551476047838
seuclidean,TabulaMuris_Heart_10X,counts,kpca-cos,32,0.23544126969952575
seuclidean,TabulaMuris_Heart_10X,counts,kpca-cos,2,-0.0654638287616173
seuclidean,TabulaMuris_Heart_10X,counts,kpca-cos,16,0.057362765705959745
seuclidean,TabulaMuris_Heart_10X,counts,kpca-cos,96,0.5117132098118282
seuclidean,TabulaMuris_Heart_10X,counts,kpca-cos,8,-0.07389877842294162
seuclidean,TabulaMuris_Heart_10X,counts,kpca-cos,48,0.33937633881541945
seuclidean,TabulaMuris_Heart_10X,counts,pca,4,-0.041065160743812036
seuclidean,TabulaMuris_Heart_10X,counts,pca,32,0.2944673956307893
seuclidean,TabulaMuris_Heart_10X,counts,pca,2,-0.042260422589768185
seuclidean,TabulaMuris_Heart_10X,counts,pca,16,0.11023684547634449
seuclidean,TabulaMuris_Heart_10X,counts,pca,96,0.7012828991662865
seuclidean,TabulaMuris_Heart_10X,counts,pca,8,-0.016890469544670585
seuclidean,TabulaMuris_Heart_10X,counts,pca,48,0.47250974322447187
seuclidean,TabulaMuris_Heart_10X,counts,pmf,4,0.0047687083131561
seuclidean,TabulaMuris_Heart_10X,counts,pmf,32,0.13072198322776132
seuclidean,TabulaMuris_Heart_10X,counts,pmf,2,-0.06947129418742273
seuclidean,TabulaMuris_Heart_10X,counts,pmf,16,0.06470647676770318
seuclidean,TabulaMuris_Heart_10X,counts,pmf,96,0.6403048024797475
seuclidean,TabulaMuris_Heart_10X,counts,pmf,8,0.01697131503870801
seuclidean,TabulaMuris_Heart_10X,counts,pmf,48,0.6111826890488044
seuclidean,TabulaMuris_Heart_10X,counts,snmf,4,-0.057418223812094236
seuclidean,TabulaMuris_Heart_10X,counts,snmf,32,nan
seuclidean,TabulaMuris_Heart_10X,counts,snmf,2,0.029343803835916737
seuclidean,TabulaMuris_Heart_10X,counts,snmf,16,nan
seuclidean,TabulaMuris_Heart_10X,counts,snmf,8,-0.06752532299960609
seuclidean,TabulaMuris_Heart_10X,counts,snmf,48,nan
seuclidean,TabulaMuris_Heart_10X,counts,ipca,4,-0.041065160743812036
seuclidean,TabulaMuris_Heart_10X,counts,ipca,32,0.29453990382377254
seuclidean,TabulaMuris_Heart_10X,counts,ipca,2,-0.0422604227187515
seuclidean,TabulaMuris_Heart_10X,counts,ipca,16,0.11024366027363011
seuclidean,TabulaMuris_Heart_10X,counts,ipca,96,0.6944717312008752
seuclidean,TabulaMuris_Heart_10X,counts,ipca,8,-0.016890469329438336
seuclidean,TabulaMuris_Heart_10X,counts,ipca,48,0.46437963918593705
seuclidean,TabulaMuris_Heart_10X,counts,icm,4,-0.10963591135171584
seuclidean,TabulaMuris_Heart_10X,counts,icm,32,-0.11699704145439413
seuclidean,TabulaMuris_Heart_10X,counts,icm,2,-0.05462981215421066
seuclidean,TabulaMuris_Heart_10X,counts,icm,16,-0.13588148629555397
seuclidean,TabulaMuris_Heart_10X,counts,icm,96,0.029688307783468374
seuclidean,TabulaMuris_Heart_10X,counts,icm,8,-0.10881894839842841
seuclidean,TabulaMuris_Heart_10X,counts,icm,48,-0.10060395425676819
seuclidean,TabulaMuris_Heart_10X,counts,ivis,4,-0.05066449774318108
seuclidean,TabulaMuris_Heart_10X,counts,ivis,32,0.007042322838628906
seuclidean,TabulaMuris_Heart_10X,counts,ivis,2,-0.012897527861203245
seuclidean,TabulaMuris_Heart_10X,counts,ivis,16,-0.020297853933227163
seuclidean,TabulaMuris_Heart_10X,counts,ivis,96,-0.007210906728147132
seuclidean,TabulaMuris_Heart_10X,counts,ivis,8,0.001855392530938909
seuclidean,TabulaMuris_Heart_10X,counts,ivis,48,-0.018362146251864716
