data/embeddings/muraro/normcounts/vasc/2.pkl,5.4864035,1.9999999999999996,0.0044549108,1.1607589718455467
data/embeddings/muraro/normcounts/vasc/32.pkl,1.317089e-09,2.220446049250313e-16,5.9604645e-08,nan
data/embeddings/muraro/normcounts/vasc/48.pkl,0.0,1.1102230246251565e-16,0.0,nan
data/embeddings/muraro/normcounts/vasc/4.pkl,5.7147417,0.07969163939164026,0.10674441,1.6849610653976252
data/embeddings/muraro/normcounts/vasc/8.pkl,6.817777,0.12160371388630908,0.22136235,2.806301029589914
data/embeddings/muraro/normcounts/vasc/96.pkl,1.8626451e-09,1.1102230246251565e-16,0.0,nan
data/embeddings/muraro/normcounts/vpac/16.pkl,82.156395,0.29787993731143547,0.35975498,11.434394517281683
data/embeddings/muraro/normcounts/vpac/2.pkl,43.177925,2.0,1.9999707,3.142468408694951
data/embeddings/muraro/normcounts/vpac/32.pkl,86.47118,0.44255971454386034,0.45313954,18.328275170496262
data/embeddings/muraro/normcounts/vpac/48.pkl,78.29672,0.4333476158035403,0.43915594,45.71551781795111
data/embeddings/pollen/lognormcounts/tsvd/16.pkl,106.03141,0.09807969548987139,0.07729244,6.976776918048124
data/embeddings/pollen/lognormcounts/tsvd/2.pkl,22.898209,0.0,0.00016957521,0.4910580670809032
data/embeddings/pollen/lognormcounts/tsvd/32.pkl,181.75453,0.2429025722077488,0.22535914,14.619426956027594
data/embeddings/pollen/lognormcounts/tsvd/48.pkl,200.64835,0.32297505119830217,0.32952017,15.782886659998375
data/embeddings/pollen/lognormcounts/tsvd/4.pkl,69.38686,0.03021479371470326,0.02562666,1.703648848894959
data/embeddings/muraro/normcounts/vpac/4.pkl,34.429974,1.380318947807583,1.1439471,3.1290256938691825
data/embeddings/pollen/lognormcounts/tsvd/8.pkl,96.343834,0.06412755951978766,0.062272847,3.30424127245579
data/embeddings/muraro/normcounts/vpac/8.pkl,42.86765,0.5372853398060318,0.62277764,4.621215891762334
data/embeddings/muraro/normcounts/vpac/96.pkl,78.97837,0.44824943777304616,0.45476872,67.52370025772491
data/embeddings/pollen/lognormcounts/tsvd/96.pkl,227.52333,0.43167291840370514,0.42109412,17.009875758135273
data/embeddings/pollen/lognormcounts/vasc/2.pkl,4.94962,1.9999999999999998,0.14762545,0.6362734431647071
data/embeddings/pollen/lognormcounts/vasc/16.pkl,15.651414,0.3994221377747328,0.39353627,4.951117543750557
data/embeddings/pollen/lognormcounts/vasc/48.pkl,1.8626451e-09,0.0,0.0,nan
data/embeddings/pollen/lognormcounts/vasc/32.pkl,11.760663,0.43853879115455796,0.47674787,5.680301953037708
data/embeddings/pollen/lognormcounts/vasc/4.pkl,12.732771,0.13075928806345882,0.33588344,2.044903588965811
data/embeddings/pollen/lognormcounts/vasc/8.pkl,13.84843,0.43292936926222725,0.5171928,3.0048001930797295
data/embeddings/pollen/lognormcounts/vasc/96.pkl,2.634178e-09,0.0,0.0,nan
data/embeddings/pollen/lognormcounts/vpac/16.pkl,53.799805,0.8477991143241244,0.8624405,6.331288553260572
data/embeddings/pollen/lognormcounts/vpac/2.pkl,38.090267,1.9999999999999998,1.9985864,2.8207014475661762
data/embeddings/pollen/lognormcounts/vpac/32.pkl,59.460907,0.8469094040303249,0.84595025,22.489291222725353
data/embeddings/pollen/lognormcounts/vpac/48.pkl,68.60033,0.8295119399227269,0.83178896,21.303397992240942
data/embeddings/pollen/lognormcounts/vpac/4.pkl,49.476788,1.1215026238977097,1.1903077,3.42342002579618
data/embeddings/pollen/lognormcounts/vpac/8.pkl,53.4555,0.9431638743548747,1.0568714,5.198672259170584
data/embeddings/pollen/lognormcounts/vpac/96.pkl,79.492485,0.8351248794457343,0.83528566,19.474775298869336
data/embeddings/pollen/normcounts/tsvd/16.pkl,83260.51,0.17699893130459843,0.1837694,6.116315209860064
data/embeddings/pollen/normcounts/tsvd/32.pkl,83330.03,0.4685363769249177,0.46989697,16.84817699755843
data/embeddings/pollen/normcounts/tsvd/2.pkl,81588.164,0.0,0.11203593,2.2850494782429966
data/embeddings/pollen/normcounts/tsvd/48.pkl,83386.0,0.48805640231266767,0.48824614,17.12703129004618
data/embeddings/pollen/normcounts/tsvd/4.pkl,81754.45,0.029253761083776975,0.12483984,2.3150295750452514
data/embeddings/pollen/normcounts/tsvd/8.pkl,82266.81,0.07999262614755287,0.13281661,3.435108326216645
data/embeddings/pollen/normcounts/tsvd/96.pkl,83491.234,0.5046174345664134,0.50455135,17.591256767213647
data/embeddings/pollen/normcounts/vasc/16.pkl,11.7709255,0.3771433781493968,0.36755782,4.2836427764151965
data/embeddings/pollen/normcounts/vasc/2.pkl,6.7572365,1.9999999999999998,0.19851089,0.8135495208272959
data/embeddings/pollen/normcounts/vasc/48.pkl,8.951571,0.7145539057486103,0.70983696,6.102642564049444
data/embeddings/pollen/normcounts/vasc/32.pkl,9.642574,0.4831282457810182,0.4861666,5.9390294189569435
data/embeddings/pollen/normcounts/vasc/4.pkl,13.202032,0.20980114972990282,0.36659807,2.5457218695890576
data/embeddings/pollen/normcounts/vasc/8.pkl,11.096958,0.4129238352884762,0.53097177,3.05420313635261
data/embeddings/pollen/normcounts/vpac/2.pkl,0.3457972,0.0,5.9604645e-08,0.7701796606859429
data/embeddings/pollen/normcounts/vasc/96.pkl,1.8626451e-09,1.1102230246251565e-16,0.0,nan
data/embeddings/pollen/normcounts/vpac/16.pkl,128.87297,0.8659505037999058,0.9001113,9.845605100715026
data/embeddings/pollen/normcounts/vpac/32.pkl,175.34093,0.89217286045053,0.8880698,21.752072188812146
data/embeddings/pollen/normcounts/vpac/48.pkl,203.461,0.9000417699805311,0.9028919,20.307754922910494
data/embeddings/pollen/normcounts/vpac/4.pkl,125.62585,1.199972620170683,1.090646,3.3289412736770108
data/embeddings/pollen/normcounts/vpac/96.pkl,222.31104,0.8662648270317679,0.87058866,19.43257010012671
data/embeddings/pollen/normcounts/vpac/8.pkl,132.55371,0.9474201690538173,1.0394092,5.3710803017658035
data/embeddings/romanov/counts/tsvd/16.pkl,152182.11,0.4605115881313332,0.45447296,18.820690632564936
data/embeddings/romanov/counts/tsvd/2.pkl,37199.617,1.9999999999999998,0.009167671,1.0652331346485095
data/embeddings/romanov/counts/tsvd/4.pkl,38766.383,0.0284884158890627,0.043094873,1.3872406960296015
data/embeddings/romanov/counts/tsvd/32.pkl,152380.66,0.4574698536216525,0.46086842,21.98700456759198
data/embeddings/romanov/counts/tsvd/8.pkl,151916.95,0.3872115374942138,0.42505932,17.956843058845212
data/embeddings/romanov/counts/tsvd/48.pkl,152492.95,0.461807599416575,0.46411914,43.7245350684404
data/embeddings/romanov/counts/vpac/2.pkl,2.404767,1.9999999999999996,0.010577738,0.07089686682543753
data/embeddings/romanov/counts/vpac/16.pkl,96.52594,0.2388411018242883,0.22483689,10.324890120571451
data/embeddings/romanov/counts/vpac/32.pkl,105.61726,0.42742106508011213,0.41790032,17.098190264683108
data/embeddings/romanov/counts/tsvd/96.pkl,152605.12,0.46365718048181914,0.46665698,46.244620588099046
data/embeddings/romanov/counts/vpac/48.pkl,106.63648,0.3827684712680265,0.3839097,17.099668862001675
data/embeddings/romanov/counts/vpac/4.pkl,0.00030675874,8.591460876061774e-12,0.0,0.21439493252970185
data/embeddings/romanov/counts/vpac/8.pkl,76.0292,0.2798045815539564,0.38498467,7.0410966280017195
data/embeddings/romanov/counts/vpac/96.pkl,96.458244,0.3342091186211096,0.34862107,25.14817279122607
data/embeddings/romanov/logcounts/tsvd/2.pkl,15.307473,0.0,7.4863434e-05,0.2607378717525954
data/embeddings/romanov/logcounts/tsvd/32.pkl,86.96023,0.07294966878064979,0.0704757,7.3339368160202545
data/embeddings/romanov/logcounts/tsvd/16.pkl,72.57495,0.049850549873297845,0.04726553,4.239297668950907
data/embeddings/romanov/logcounts/tsvd/48.pkl,97.75506,0.10105254818614007,0.098926306,10.214948940369151
data/embeddings/romanov/logcounts/tsvd/4.pkl,53.284687,0.005706848182935875,0.017145991,1.2476494354554684
data/embeddings/romanov/logcounts/tsvd/8.pkl,59.940937,0.02862686795749736,0.031406403,2.6170549114038772
data/embeddings/romanov/logcounts/vpac/16.pkl,32.612015,0.2826317736730506,0.33447146,8.038482178035478
data/embeddings/romanov/logcounts/vpac/2.pkl,0.8124707,1.9999999999999996,0.003720224,0.08044722164346031
data/embeddings/romanov/logcounts/tsvd/96.pkl,127.467476,0.18542734738422917,0.18561846,20.11924069466244
data/embeddings/romanov/logcounts/vpac/32.pkl,39.057846,0.44729228106464247,0.43129742,14.025962079597804
data/embeddings/romanov/logcounts/vpac/48.pkl,41.431606,0.47294895549889837,0.4816255,17.438223803706126
data/embeddings/romanov/logcounts/vpac/4.pkl,0.00015020372,1.0524803251144021e-11,0.0,0.19439271316954135
data/embeddings/romanov/logcounts/vpac/8.pkl,40.9964,0.15141891696434684,0.21240067,9.153472035544878
data/embeddings/romanov/logcounts/vpac/96.pkl,33.88574,0.3762974285269318,0.37672037,31.07430184396999
data/embeddings/segerstolpe/counts/tsvd/16.pkl,207896.67,0.251340456603807,0.16962671,7.870158661581053
data/embeddings/segerstolpe/counts/tsvd/2.pkl,73294.766,1.9999999999999996,8.511543e-05,0.709863322365835
data/embeddings/segerstolpe/counts/tsvd/32.pkl,216225.72,0.23523109813215415,0.23284626,17.44933951899312
data/embeddings/segerstolpe/counts/tsvd/48.pkl,216255.67,0.6454717635004454,0.60892,54.248258369543876
data/embeddings/segerstolpe/counts/tsvd/8.pkl,173111.19,0.17779991575907994,0.10911882,4.383177211838557
data/embeddings/segerstolpe/counts/tsvd/4.pkl,129864.234,0.1558197375646444,0.05362743,2.263149193381236
data/embeddings/segerstolpe/counts/vpac/16.pkl,166.08374,0.41120806372422203,0.47497016,18.15804733013655
data/embeddings/segerstolpe/counts/tsvd/96.pkl,216421.48,0.7782372427422517,0.761392,58.32974173560823
data/embeddings/segerstolpe/counts/vpac/2.pkl,0.00054359436,0.0,5.9604645e-08,0.26393666980832875
data/embeddings/segerstolpe/counts/vpac/32.pkl,131.79408,0.603049402758274,0.54059005,24.06793970339296
data/embeddings/segerstolpe/counts/vpac/48.pkl,120.28852,0.6572980644421145,0.6243012,22.657372673438513
data/embeddings/segerstolpe/counts/vpac/4.pkl,0.0004386902,6.72907285448332e-11,0.0,0.1906259416148695
data/embeddings/segerstolpe/counts/vpac/8.pkl,120.110146,1.0971043688928266,1.0651772,4.439820826251144
data/embeddings/segerstolpe/counts/vpac/96.pkl,155.20143,0.7146470148481914,0.6960441,37.80006992590021
data/embeddings/segerstolpe/logcounts/tsvd/2.pkl,25.309729,0.0,0.017615736,0.2942159655959948
data/embeddings/segerstolpe/logcounts/tsvd/16.pkl,74.39232,0.0945358146172881,0.08198035,4.080944897299012
data/embeddings/segerstolpe/logcounts/tsvd/32.pkl,88.04523,0.12151443993913269,0.11672568,9.176491508684107
data/embeddings/segerstolpe/logcounts/tsvd/48.pkl,97.46305,0.13260038499928206,0.13492727,12.393129532026743
data/embeddings/segerstolpe/logcounts/tsvd/4.pkl,33.3275,0.02397424287646588,0.034937978,1.0936100234677475
data/embeddings/segerstolpe/logcounts/tsvd/8.pkl,67.325584,0.07571159935951088,0.053998172,2.270699666127281
data/embeddings/segerstolpe/logcounts/vpac/16.pkl,46.350586,0.4832687529517058,0.46738708,9.745512345476103
data/embeddings/segerstolpe/logcounts/tsvd/96.pkl,125.2476,0.20781507116817188,0.20411402,22.397015045130527
data/embeddings/segerstolpe/logcounts/vpac/32.pkl,43.417824,0.588429805150875,0.5686723,24.39333943827635
data/embeddings/segerstolpe/logcounts/vpac/2.pkl,52.605286,2.0,1.9928591,3.386408626049651
data/embeddings/segerstolpe/logcounts/vpac/48.pkl,48.594547,0.6413740624921844,0.5477324,25.989170878592297
data/embeddings/segerstolpe/logcounts/vpac/4.pkl,0.00014770894,7.138245550208921e-11,0.0,0.08144093910660968
data/embeddings/segerstolpe/logcounts/vpac/8.pkl,38.6636,0.3247656944543069,0.27641332,6.770909449829859
data/embeddings/segerstolpe/logcounts/vpac/96.pkl,57.82167,0.7143346501598247,0.6492175,68.94848332160579
data/embeddings/Linnarsson_midbraindorsal_SingCellExp_sparseM/counts/vasc/8.pkl,5.2229877,0.19343520583838114,0.12015259,1.82024524432047
data/embeddings/shekhar/counts/tsvd/2.pkl,10214.646,1.9999999999999996,0.000669539,0.5915968633169637
data/embeddings/shekhar/counts/tsvd/4.pkl,16424.717,0.007583793065827238,0.025880098,1.1316875750625348
data/embeddings/shekhar/counts/tsvd/16.pkl,58735.01,0.17034719624062689,0.12286407,19.39521428941812
data/embeddings/shekhar/counts/tsvd/8.pkl,29721.357,0.0900377333314687,0.09814459,5.176488908321167
data/embeddings/shekhar/counts/tsvd/32.pkl,62562.766,0.15697775075658915,0.13675618,21.843458187428226
data/embeddings/shekhar/counts/tsvd/48.pkl,63730.754,0.19492123069122247,0.19453317,23.354802589427415
data/embeddings/Linnarsson_midbraindorsal_SingCellExp_sparseM/counts/vasc/96.pkl,3.5688605,0.09410459136598692,0.09399134,5.406075325170883
data/embeddings/shekhar/counts/tsvd/96.pkl,67682.125,0.2537132273593258,0.26857144,34.54341006904806
data/embeddings/shekhar/counts/vpac/16.pkl,20.733648,0.20389267600602023,0.14921463,5.6115390575983595
data/embeddings/shekhar/counts/vpac/2.pkl,76.681656,2.0,1.9999995,4.597402212176173
data/embeddings/shekhar/counts/vpac/32.pkl,74.6778,0.3821361459885958,0.42582452,40.929594003155366
data/embeddings/shekhar/counts/vpac/48.pkl,104.205215,0.46677112761514417,0.48070943,80.94881437771268
data/embeddings/shekhar/counts/vpac/8.pkl,73.9723,1.173270847357855,1.1598421,4.196310711801027
data/embeddings/shekhar/logcounts/tsvd/16.pkl,64.945786,0.05647628448020059,0.052277446,6.473328269304911
data/embeddings/shekhar/counts/vpac/4.pkl,39.058346,1.9954444948146899,1.9955857,4.108074483414382
data/embeddings/shekhar/counts/vpac/96.pkl,60.270565,0.5734586923609652,0.5739733,32.28038506182693
data/embeddings/shekhar/logcounts/tsvd/2.pkl,21.320652,1.9999999999999996,5.9247017e-05,0.9064615637089034
data/embeddings/shekhar/logcounts/tsvd/32.pkl,67.017,0.09349313801302261,0.08682513,7.555452973976846
data/embeddings/shekhar/logcounts/tsvd/4.pkl,34.07426,0.002662463756006539,0.010122299,1.7079237798563818
data/embeddings/shekhar/logcounts/tsvd/48.pkl,68.532936,0.10571522057910143,0.10308063,9.307320358989841
data/embeddings/shekhar/logcounts/tsvd/8.pkl,55.152412,0.0336988140603538,0.030557811,4.9900558914502104
data/embeddings/shekhar/logcounts/vpac/16.pkl,7.9766126,0.27068330899978543,0.25920618,5.980498756599164
data/embeddings/shekhar/logcounts/vpac/2.pkl,22.116823,2.0,1.9999998,4.586035451778368
data/embeddings/TabulaMuris_Bladder_10X/counts/tsvd/16.pkl,135476.97,0.12040007544395925,0.11152917,21.110567983301216
data/embeddings/TabulaMuris_Bladder_10X/counts/tsvd/2.pkl,15621.535,1.9999999999999998,0.0007125735,1.7782003505453174
data/embeddings/TabulaMuris_Bladder_10X/counts/tsvd/32.pkl,135972.38,0.1419505185894413,0.14198703,23.75377287050829
data/embeddings/TabulaMuris_Bladder_10X/counts/tsvd/48.pkl,136050.06,0.1895177432821744,0.20657563,29.3127436299234
data/embeddings/TabulaMuris_Bladder_10X/counts/tsvd/4.pkl,125019.36,0.026133024444220276,0.02051717,9.393319702860516
data/embeddings/TabulaMuris_Bladder_10X/counts/tsvd/8.pkl,134976.81,0.08989153726488419,0.081537545,12.058269894179126
data/embeddings/TabulaMuris_Bladder_10X/counts/tsvd/96.pkl,136437.89,0.22302307933801724,0.22669977,36.047683652361975
data/embeddings/TabulaMuris_Bladder_10X/counts/vpac/16.pkl,102.76222,0.6093411705518006,0.5627473,9.132438948129447
data/embeddings/shekhar/logcounts/tsvd/96.pkl,71.80016,0.18235888625030783,0.17832398,12.644469976660252
data/embeddings/TabulaMuris_Bladder_10X/counts/vpac/2.pkl,122.611984,2.0,1.9999998,2.835470125442691
data/embeddings/TabulaMuris_Bladder_10X/counts/vpac/32.pkl,106.06052,0.635850773842979,0.6380601,15.00591826927825
data/embeddings/TabulaMuris_Bladder_10X/counts/vpac/48.pkl,96.88707,0.5087049959305144,0.5320463,23.96215539448215
data/embeddings/TabulaMuris_Bladder_10X/counts/vpac/4.pkl,110.9666,1.7785295734295798,1.3619918,5.661120408201315
data/embeddings/TabulaMuris_Bladder_10X/counts/vpac/8.pkl,102.82116,0.9356909491228302,0.6607157,4.6147171357717
data/embeddings/TabulaMuris_Bladder_10X/counts/vpac/96.pkl,90.70628,0.6634046324956671,0.667191,37.167664500749446
data/embeddings/TabulaMuris_Bladder_10X/logcounts/tsvd/16.pkl,60.412277,0.03823035717936274,0.05337149,5.9445250742576965
data/embeddings/TabulaMuris_Bladder_10X/logcounts/tsvd/2.pkl,14.523157,0.0,0.0002809763,0.4028115347400065
data/embeddings/TabulaMuris_Bladder_10X/logcounts/tsvd/32.pkl,69.90735,0.06602152683741924,0.06585163,9.183806598965962
data/embeddings/TabulaMuris_Bladder_10X/logcounts/tsvd/48.pkl,77.72766,0.08842009817980234,0.088257134,12.836876206212953
data/embeddings/TabulaMuris_Bladder_10X/logcounts/tsvd/4.pkl,31.921192,0.009266030607149922,0.010027587,1.0147750534199536
data/embeddings/TabulaMuris_Bladder_10X/logcounts/tsvd/8.pkl,51.963684,0.024978919875884076,0.02260524,2.489999406204491
data/embeddings/TabulaMuris_Bladder_10X/logcounts/vpac/16.pkl,34.346016,0.583846941311948,0.5691091,9.886575723914163
data/embeddings/TabulaMuris_Bladder_10X/logcounts/tsvd/96.pkl,108.85342,0.11618779743293983,0.11734891,19.267270121189547
data/embeddings/TabulaMuris_Bladder_10X/logcounts/vpac/2.pkl,43.050385,1.9999999999999998,1.9999998,2.8356049573251187
data/embeddings/TabulaMuris_Bladder_10X/logcounts/vpac/32.pkl,33.760708,0.5194090929169071,0.5173707,16.11718444128095
data/embeddings/TabulaMuris_Bladder_10X/logcounts/vpac/48.pkl,34.27693,0.4861954899834823,0.5052986,26.124615621167973
data/embeddings/TabulaMuris_Bladder_10X/logcounts/vpac/4.pkl,0.00019979765,3.4421321348787615e-10,0.0,0.15021955481538557
data/embeddings/TabulaMuris_Bladder_10X/logcounts/vpac/8.pkl,29.562092,0.8065208659062706,0.7055975,10.824111059617561
data/embeddings/TabulaMuris_Bladder_10X/logcounts/vpac/96.pkl,32.540203,0.38804420487619784,0.39618278,40.82782019134935
data/embeddings/TabulaMuris_Bladder_FACS/counts/tsvd/2.pkl,126288.57,1.9999999999999996,0.020781577,1.59500690678529
data/embeddings/TabulaMuris_Bladder_FACS/counts/tsvd/16.pkl,140786.88,0.1390833608246791,0.13277829,7.53452450354258
data/embeddings/TabulaMuris_Bladder_FACS/counts/tsvd/32.pkl,144350.88,0.14652009413824485,0.14132184,14.895281387098397
data/embeddings/TabulaMuris_Bladder_FACS/counts/tsvd/4.pkl,128011.8,0.12864837725407685,0.10443044,1.6272565258293161
data/embeddings/TabulaMuris_Bladder_FACS/counts/tsvd/48.pkl,146874.66,0.16787336425573485,0.16095644,38.856350979862206
data/embeddings/TabulaMuris_Bladder_FACS/counts/tsvd/8.pkl,137115.95,0.11439382030274325,0.11388612,5.547821384485364
data/embeddings/TabulaMuris_Bladder_FACS/counts/tsvd/96.pkl,147193.02,0.23586508384491844,0.23174405,40.41248462721153
data/embeddings/TabulaMuris_Bladder_FACS/counts/vpac/16.pkl,135.58699,0.8942718025644213,0.9474976,6.252246565245494
data/embeddings/TabulaMuris_Bladder_FACS/counts/vpac/2.pkl,214.7688,1.9999999999999998,1.999996,3.941521671135689
data/embeddings/TabulaMuris_Bladder_FACS/counts/vpac/48.pkl,141.92488,0.6417731367677111,0.6112988,46.382979937970475
data/embeddings/TabulaMuris_Bladder_FACS/counts/vpac/4.pkl,213.5894,1.5464449994493807,1.2793,4.43505302763109
data/embeddings/TabulaMuris_Bladder_FACS/counts/vpac/32.pkl,139.10701,0.5224435042903914,0.50184417,32.17703290284166
data/embeddings/TabulaMuris_Bladder_FACS/counts/vpac/8.pkl,175.66066,0.9141013709177457,0.98981965,23.613199734842915
data/embeddings/TabulaMuris_Bladder_FACS/counts/vpac/96.pkl,144.52702,0.666640549402479,0.6552471,56.57176258624697
data/embeddings/TabulaMuris_Bladder_FACS/logcounts/tsvd/2.pkl,38.259113,0.0,0.014643908,0.4791460644327591
data/embeddings/TabulaMuris_Bladder_FACS/logcounts/tsvd/16.pkl,79.3325,0.0692351923164265,0.07344496,9.384004534736787
data/embeddings/TabulaMuris_Bladder_FACS/logcounts/tsvd/32.pkl,124.06772,0.17987697940101566,0.17854124,18.105186569524083
data/embeddings/TabulaMuris_Bladder_FACS/logcounts/tsvd/48.pkl,127.8397,0.15976283621187848,0.1847614,17.898877993432226
data/embeddings/TabulaMuris_Bladder_FACS/logcounts/tsvd/4.pkl,46.537617,0.010001955253796435,0.016798258,1.1164046580916143
data/embeddings/TabulaMuris_Bladder_FACS/logcounts/tsvd/8.pkl,55.18972,0.04511139505579709,0.043263674,1.9474760331469487
data/embeddings/TabulaMuris_Bladder_FACS/logcounts/vpac/16.pkl,46.96583,0.41320958783923323,0.42830294,14.155796781105456
data/embeddings/TabulaMuris_Bladder_FACS/logcounts/tsvd/96.pkl,139.67645,0.22532446676285944,0.22303963,20.587890526898153
data/embeddings/TabulaMuris_Bladder_FACS/logcounts/vpac/2.pkl,78.622055,1.9999999999999998,1.9999928,4.025524340226863
data/embeddings/TabulaMuris_Bladder_FACS/logcounts/vpac/32.pkl,52.879623,0.5342232574691996,0.5343747,32.72988112498482
data/embeddings/TabulaMuris_Bladder_FACS/logcounts/vpac/48.pkl,53.71544,0.5483492330297144,0.5438143,32.33262088676135
data/embeddings/TabulaMuris_Bladder_FACS/logcounts/vpac/4.pkl,52.013657,1.3663622295233733,1.3657799,3.915202450259367
data/embeddings/TabulaMuris_Bladder_FACS/logcounts/vpac/8.pkl,37.690998,0.42243257657434485,0.4376819,5.104077701821306
data/embeddings/TabulaMuris_Bladder_FACS/logcounts/vpac/96.pkl,54.16139,0.572479169693626,0.5644475,48.382215032897335
data/embeddings/TabulaMuris_Brain_Microglia_FACS/counts/tsvd/16.pkl,135776.86,0.1210767442359224,0.12501383,17.76689237242532
data/embeddings/TabulaMuris_Brain_Microglia_FACS/counts/tsvd/2.pkl,123135.46,1.9999999999999996,0.030555665,1.9312439616330834
data/embeddings/TabulaMuris_Brain_Microglia_FACS/counts/tsvd/32.pkl,140466.3,0.15309224570663105,0.15640438,18.84404789772129
data/embeddings/TabulaMuris_Brain_Microglia_FACS/counts/tsvd/4.pkl,128637.36,0.08284746020266542,0.051018,2.6915643360942787
data/embeddings/TabulaMuris_Brain_Microglia_FACS/counts/tsvd/48.pkl,141671.44,0.1734914018272764,0.17570144,30.513956613470068
data/embeddings/TabulaMuris_Brain_Microglia_FACS/counts/tsvd/8.pkl,134497.0,0.09228167339396809,0.1058262,10.95484244643629
data/embeddings/TabulaMuris_Brain_Microglia_FACS/counts/vpac/16.pkl,67.92089,0.4807675878812723,0.5269325,13.25904518224112
data/embeddings/TabulaMuris_Brain_Microglia_FACS/counts/vpac/2.pkl,0.71342653,1.9999999999999996,0.0027855635,0.06240915021386758
data/embeddings/TabulaMuris_Brain_Microglia_FACS/counts/tsvd/96.pkl,145459.7,0.21186501176752037,0.21100861,56.071397729625104
data/embeddings/TabulaMuris_Brain_Microglia_FACS/counts/vpac/32.pkl,68.78255,0.6061453672696144,0.60284233,37.954245366698196
data/embeddings/TabulaMuris_Brain_Microglia_FACS/counts/vpac/4.pkl,34.440666,1.8043180146197875,1.803854,4.024666206293704
data/embeddings/TabulaMuris_Brain_Microglia_FACS/counts/vpac/48.pkl,82.16246,0.6000802691680786,0.5887959,52.30784257676792
data/embeddings/TabulaMuris_Brain_Microglia_FACS/counts/vpac/8.pkl,73.192345,0.13263990785730373,0.11193353,10.242352432103385
data/embeddings/TabulaMuris_Brain_Microglia_FACS/counts/vpac/96.pkl,93.60752,0.6076914242115418,0.6246096,69.2265406372464
data/embeddings/TabulaMuris_Brain_Microglia_FACS/logcounts/tsvd/16.pkl,51.62921,0.06534696776785298,0.05774665,6.503687084781501
data/embeddings/TabulaMuris_Brain_Microglia_FACS/logcounts/tsvd/2.pkl,10.344473,0.0,0.00014418364,0.4150801801479573
data/embeddings/TabulaMuris_Brain_Microglia_FACS/logcounts/tsvd/32.pkl,59.651825,0.09064829806266073,0.08506262,10.029659774066632
data/embeddings/TabulaMuris_Brain_Microglia_FACS/logcounts/tsvd/48.pkl,67.99535,0.09719540194783105,0.09498876,13.309648545773666
data/embeddings/TabulaMuris_Brain_Microglia_FACS/logcounts/tsvd/4.pkl,23.44383,0.011501532855984986,0.016875744,1.6022803239927068
data/embeddings/TabulaMuris_Brain_Microglia_FACS/logcounts/tsvd/8.pkl,44.745533,0.0356369427226797,0.03700632,4.515474944639045
data/embeddings/TabulaMuris_Brain_Microglia_FACS/logcounts/tsvd/96.pkl,89.28896,0.19448578820010476,0.19419831,17.596446165241893
data/embeddings/TabulaMuris_Brain_Microglia_FACS/logcounts/vpac/16.pkl,20.489765,0.5268910477273372,0.50133705,15.357456325846439
data/embeddings/TabulaMuris_Brain_Microglia_FACS/logcounts/vpac/2.pkl,11.077371,2.0,1.9982975,2.825219496978892
data/embeddings/TabulaMuris_Brain_Microglia_FACS/logcounts/vpac/32.pkl,30.434177,0.6385851533639002,0.6430603,41.386376749829445
data/embeddings/TabulaMuris_Brain_Microglia_FACS/logcounts/vpac/48.pkl,37.90206,0.5206807931455122,0.522102,49.05174916206573
data/embeddings/TabulaMuris_Brain_Microglia_FACS/logcounts/vpac/4.pkl,10.3696575,1.9686327903654623,1.9539715,4.024088309862892
data/embeddings/TabulaMuris_Brain_Microglia_FACS/logcounts/vpac/8.pkl,23.20043,0.09113697234948337,0.12292844,12.145875330585124
data/embeddings/TabulaMuris_Brain_Microglia_FACS/logcounts/vpac/96.pkl,40.04411,0.5656410214075744,0.5822407,74.55226750600578
data/embeddings/TabulaMuris_Brain_Neurons_FACS/counts/tsvd/16.pkl,217019.8,0.1385680097148847,0.15292227,15.320443228123615
data/embeddings/TabulaMuris_Brain_Neurons_FACS/counts/tsvd/2.pkl,50456.195,0.0,5.2452087e-05,0.539688940039527
data/embeddings/TabulaMuris_Brain_Neurons_FACS/counts/tsvd/32.pkl,391735.4,0.3682855848826785,0.3182832,67.3114070684145
data/embeddings/TabulaMuris_Brain_Neurons_FACS/counts/tsvd/4.pkl,108489.8,0.029905881819829783,0.04805708,2.4946998108978398
data/embeddings/TabulaMuris_Brain_Neurons_FACS/counts/tsvd/48.pkl,393393.34,0.49312247910925056,0.47646862,71.411453131359
data/embeddings/TabulaMuris_Brain_Neurons_FACS/counts/tsvd/8.pkl,178793.62,0.0792014962967007,0.063055634,7.719046155737926
data/embeddings/TabulaMuris_Brain_Neurons_FACS/counts/vpac/16.pkl,115.53096,0.42945443739276945,0.38952953,15.39933352190633
data/embeddings/TabulaMuris_Brain_Neurons_FACS/counts/tsvd/96.pkl,395130.9,0.5802916377890195,0.5690812,75.77232340517956
data/embeddings/TabulaMuris_Brain_Neurons_FACS/counts/vpac/2.pkl,0.00048448157,0.0,0.0,0.059347188332607215
data/embeddings/TabulaMuris_Brain_Neurons_FACS/counts/vpac/32.pkl,156.90944,0.5678144678270356,0.5723157,30.112267304556198
data/embeddings/TabulaMuris_Brain_Neurons_FACS/counts/vpac/48.pkl,138.61374,0.597031978689978,0.6079302,30.974867299154965
data/embeddings/TabulaMuris_Brain_Neurons_FACS/counts/vpac/4.pkl,125.67276,1.327540940299954,1.285262,4.220454005979336
