metric,dataset,count,method,dimensions,rho
correlation,TabulaMuris_Thymus_FACS,counts,saucie,16,-0.003277951678082893
correlation,TabulaMuris_Thymus_FACS,counts,spca,96,0.6784372670274158
correlation,TabulaMuris_Thymus_FACS,counts,spca,48,0.6716657191427508
correlation,TabulaMuris_Thymus_FACS,counts,spca,32,0.6675800666560706
correlation,TabulaMuris_Thymus_FACS,counts,spca,2,0.28847615902638657
correlation,TabulaMuris_Thymus_FACS,counts,spca,4,0.5876197548407683
correlation,TabulaMuris_Thymus_FACS,counts,spca,8,0.6385645781565494
correlation,TabulaMuris_Thymus_FACS,counts,spca,16,0.6571498804716647
correlation,TabulaMuris_Thymus_FACS,counts,spca-batch,96,0.3951942188015674
correlation,TabulaMuris_Thymus_FACS,counts,spca-batch,48,0.5015667303597793
correlation,TabulaMuris_Thymus_FACS,counts,spca-batch,32,0.4498972490628456
correlation,TabulaMuris_Thymus_FACS,counts,spca-batch,2,0.4239162552456894
correlation,TabulaMuris_Thymus_FACS,counts,spca-batch,4,0.31415580291903117
correlation,TabulaMuris_Thymus_FACS,counts,spca-batch,8,0.5626974182316818
correlation,TabulaMuris_Thymus_FACS,counts,spca-batch,16,0.47575328515432336
correlation,TabulaMuris_Thymus_FACS,counts,nsnmf,96,0.4041746843031664
correlation,TabulaMuris_Thymus_FACS,counts,nsnmf,48,0.3827699217481155
correlation,TabulaMuris_Thymus_FACS,counts,nsnmf,32,0.4870960472955792
correlation,TabulaMuris_Thymus_FACS,counts,nsnmf,2,0.5252669336117748
correlation,TabulaMuris_Thymus_FACS,counts,nsnmf,4,0.5558513038708129
correlation,TabulaMuris_Thymus_FACS,counts,nsnmf,8,0.48597799141484865
correlation,TabulaMuris_Thymus_FACS,counts,nsnmf,16,0.4015050674618883
correlation,TabulaMuris_Thymus_FACS,counts,lsnmf,96,-0.0004475907700924694
correlation,TabulaMuris_Thymus_FACS,counts,lsnmf,48,0.0011970842161421146
correlation,TabulaMuris_Thymus_FACS,counts,lsnmf,32,-0.0019912340667670165
correlation,TabulaMuris_Thymus_FACS,counts,lsnmf,2,0.0012175984515199244
correlation,TabulaMuris_Thymus_FACS,counts,lsnmf,4,-0.000514519738605907
correlation,TabulaMuris_Thymus_FACS,counts,lsnmf,8,-0.0006592031360977861
correlation,TabulaMuris_Thymus_FACS,counts,lsnmf,16,-0.00013135054764927559
correlation,TabulaMuris_Thymus_FACS,counts,bd,96,0.20581463192006136
correlation,TabulaMuris_Thymus_FACS,counts,bd,48,0.36779382956748985
correlation,TabulaMuris_Thymus_FACS,counts,bd,32,0.46391391579219504
correlation,TabulaMuris_Thymus_FACS,counts,bd,2,0.012683015036600147
correlation,TabulaMuris_Thymus_FACS,counts,bd,4,0.23393410178215496
correlation,TabulaMuris_Thymus_FACS,counts,bd,8,0.06910107742853669
correlation,TabulaMuris_Thymus_FACS,counts,bd,16,0.31549700641319783
correlation,TabulaMuris_Thymus_FACS,counts,fa,96,0.23636248423405326
correlation,TabulaMuris_Thymus_FACS,counts,fa,48,0.23578815334181535
correlation,TabulaMuris_Thymus_FACS,counts,fa,32,0.2568179696105163
correlation,TabulaMuris_Thymus_FACS,counts,fa,2,0.3204590489466022
correlation,TabulaMuris_Thymus_FACS,counts,fa,4,0.4320711071600571
correlation,TabulaMuris_Thymus_FACS,counts,fa,8,0.4636330493425724
correlation,TabulaMuris_Thymus_FACS,counts,fa,16,0.43574928423455844
