metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Heart_10X,logcounts,pmf,16,0.6625565476011215
euclidean,TabulaMuris_Heart_10X,logcounts,pmf,96,0.46504257601667465
euclidean,TabulaMuris_Heart_10X,logcounts,pmf,8,0.6727075226549399
euclidean,TabulaMuris_Heart_10X,logcounts,pmf,48,0.5827048930458971
euclidean,TabulaMuris_Heart_10X,logcounts,snmf,4,0.5621358477088838
euclidean,TabulaMuris_Heart_10X,logcounts,snmf,32,0.421288260544411
euclidean,TabulaMuris_Heart_10X,logcounts,snmf,2,0.4498840651511582
euclidean,TabulaMuris_Heart_10X,logcounts,snmf,16,0.4656289432887362
euclidean,TabulaMuris_Heart_10X,logcounts,snmf,8,0.6741031188306832
euclidean,TabulaMuris_Heart_10X,logcounts,snmf,48,0.4089463526672858
euclidean,TabulaMuris_Heart_10X,logcounts,ipca,4,0.5429071578632284
euclidean,TabulaMuris_Heart_10X,logcounts,ipca,32,0.6453290136648576
euclidean,TabulaMuris_Heart_10X,logcounts,ipca,2,0.40461458600419065
euclidean,TabulaMuris_Heart_10X,logcounts,ipca,16,0.5868019523643117
euclidean,TabulaMuris_Heart_10X,logcounts,ipca,96,0.7873636051963374
euclidean,TabulaMuris_Heart_10X,logcounts,ipca,8,0.5569509612447868
euclidean,TabulaMuris_Heart_10X,logcounts,ipca,48,0.6951705272837673
euclidean,TabulaMuris_Heart_10X,logcounts,icm,4,0.5808075732177062
euclidean,TabulaMuris_Heart_10X,logcounts,icm,32,0.565817099710582
euclidean,TabulaMuris_Heart_10X,logcounts,icm,2,0.44864693088309615
euclidean,TabulaMuris_Heart_10X,logcounts,icm,16,0.6375207832398719
euclidean,TabulaMuris_Heart_10X,logcounts,icm,96,0.46559480910248574
euclidean,TabulaMuris_Heart_10X,logcounts,icm,8,0.612064964457173
euclidean,TabulaMuris_Heart_10X,logcounts,icm,48,0.5539094900355751
euclidean,TabulaMuris_Heart_10X,logcounts,ivis,4,0.2817188768832369
euclidean,TabulaMuris_Heart_10X,logcounts,ivis,32,0.27873422611462834
euclidean,TabulaMuris_Heart_10X,logcounts,ivis,2,0.29455780886635313
euclidean,TabulaMuris_Heart_10X,logcounts,ivis,16,0.28983428124144506
euclidean,TabulaMuris_Heart_10X,logcounts,ivis,96,0.22525551265693133
euclidean,TabulaMuris_Heart_10X,logcounts,ivis,8,0.3104529063542353
euclidean,TabulaMuris_Heart_10X,logcounts,ivis,48,0.1971551967823358
