metric,dataset,count,method,dimensions,rho
euclidean,TabulaMuris_Heart_FACS,logcounts,ipca,2,0.37836504883799543
euclidean,TabulaMuris_Heart_FACS,logcounts,ipca,16,0.5301404586279471
euclidean,TabulaMuris_Heart_FACS,logcounts,ipca,96,0.5991054456685216
euclidean,TabulaMuris_Heart_FACS,logcounts,ipca,8,0.5145046391018849
euclidean,TabulaMuris_Heart_FACS,logcounts,ipca,48,0.5705175040716385
euclidean,TabulaMuris_Heart_FACS,logcounts,icm,4,0.6359417297369555
euclidean,TabulaMuris_Heart_FACS,logcounts,icm,32,0.7221573759041824
euclidean,TabulaMuris_Heart_FACS,logcounts,icm,2,0.5824651182851309
euclidean,TabulaMuris_Heart_FACS,logcounts,icm,16,0.7064536973716212
euclidean,TabulaMuris_Heart_FACS,logcounts,icm,96,0.7073978768068976
euclidean,TabulaMuris_Heart_FACS,logcounts,icm,8,0.7102057272666634
euclidean,TabulaMuris_Heart_FACS,logcounts,icm,48,0.7402520444182062
euclidean,TabulaMuris_Heart_FACS,logcounts,ivis,4,0.09007818712888924
euclidean,TabulaMuris_Heart_FACS,logcounts,ivis,32,0.07928959851601439
euclidean,TabulaMuris_Heart_FACS,logcounts,ivis,2,0.19542306567875975
euclidean,TabulaMuris_Heart_FACS,logcounts,ivis,16,0.09785449004349744
euclidean,TabulaMuris_Heart_FACS,logcounts,ivis,96,0.04475283957336441
euclidean,TabulaMuris_Heart_FACS,logcounts,ivis,8,0.02961258859395028
euclidean,TabulaMuris_Heart_FACS,logcounts,ivis,48,0.16374644589965578
